Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:14:52-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.35	1	730	12	30	2032	2336.9	5.7	6471.1	6753.2	148	1	278	3082.1	212.5	0	0	0	36204.53	234939.38	304863.562	85525.83	8610.73	5321.76	77.22
OliveGIS	08Feb21	4:14:59-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.75	1	730	12	30	2032	2621.8	0.6	5944.6	6270.8	133	1	152.7	2422.6	302.3	0	0	0	26990.04	149380.04	90325.77	56173.51	6638.19	5249.88	79.67
OliveGIS	08Feb21	4:15:07-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.25	1	730	12	30	2032	2628.1	1.1	6515.9	6670.4	122	1	136.9	2364.7	612.2	0	0	0	23371.54	122630.6	59657.639	30235.78	5721.62	5278.3	75.6
OliveGIS	08Feb21	4:15:16-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.15	1	730	12	30	2032	2640.4	1.1	6179.9	6972.9	123	1	130.4	1979.7	479.8	0	0	0	10695.29	53805.54	21115.359	6708.47	2801.38	3944.31	54.03
OliveGIS	08Feb21	4:15:25-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.65	1	730	12	30	2032	2642	0.1	7122.8	7985.2	106	1	82.3	1717.3	648.6	0	0	0	13660.42	68751	26399.356	6556.92	3614.33	4899.54	58.9
OliveGIS	08Feb21	4:15:39-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.65	1	730	12	30	2032	2624.1	0.5	6641.3	6911.9	122	1	105.3	2381.7	647.5	0	0	0	24352.5	122054.41	58243.634	28746.72	5954.74	5549.96	76.89
OliveGIS	08Feb21	4:15:46-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.55	1	730	12	30	2032	2654.2	0	7278.9	8083.2	101	1	63.8	1567.7	630.9	0	0	0	14871.23	75748.75	30966.557	8062.27	4165.56	5244.87	62.18
OliveGIS	08Feb21	4:16:03-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.85	1	730	12	30	2032	2392.1	2.6	6546.8	6570.4	146	1	199.5	3139.9	729.3	0	0	0	41365.43	270010.28	253873.451	97378.65	9486.04	5519.99	82.42
OliveGIS	08Feb21	4:16:10-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.45	1	730	12	30	2032	2643.2	0	7884.1	8220.2	107	1	63	2029.6	629.3	0	0	0	24307.29	123338.35	57813.601	18507.59	6563.57	6417.68	74.44
OliveGIS	08Feb21	4:16:18-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.55	1	730	12	30	2032	2640.4	0	6549.8	6608.7	108	1	41.9	2387.2	837.4	0	0	0	31224.72	165013.28	105092.329	57954.53	9180.45	5925.51	84.83
OliveGIS	08Feb21	4:16:25-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.35	1	730	12	30	2032	2601.2	7	5735.9	5820.5	139	1	257.1	2642.7	571.6	0	0	0	25672.9	202428.26	188198.404	38404.99	6021.19	4415.83	72.74
OliveGIS	08Feb21	4:16:33-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.35	1	730	12	30	2032	2642.3	0.4	7313.6	7830.9	110	1	108.7	1965.4	704.4	0	0	0	16755.77	84927.55	35870.423	9929.13	4511.92	5357.51	65.28
OliveGIS	08Feb21	4:16:42-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.25	1	730	12	30	2032	2612.7	3.4	6382.3	6664.1	148	1	243.2	2545.2	578.8	0	0	0	24664.01	171352.63	138425.948	39315.38	6313.09	5104.98	72.97
